entry_date,exit_date,entry,exit,risk,r,mfe_r,status,days,ticker,side,signal_date,rank,momentum,config
2023-09-12,2023-09-18,579.748925517251,567.025051464489,66.10767568623294,-0.2100114965422648,0.16130717989835588,ema_trail,5,LLY,long,2023-09-11,0.9711538461538461,0.6592478828610369,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-09-13,2023-09-18,583.368763837953,567.025051464489,65.35163587241368,-0.2679420288013236,0.10778313839964154,ema_trail,4,LLY,long,2023-09-12,0.9727564102564102,0.6322664185629319,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-01-04,2024-01-19,614.5211287552113,611.7004902978305,69.16315185967187,-0.058552576133427514,0.31930422265515374,ema_trail,11,LLY,long,2024-01-03,0.9233226837060703,0.2591224494645805,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-02-05,2024-03-01,679.1517085118212,757.136873304604,86.55231619947301,0.8853242147692605,1.1905158619989424,ema_trail,19,LLY,long,2024-02-02,0.9696485623003195,0.38072798421402965,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-07-10,2024-07-18,923.6695814326984,894.5364671509096,95.19315961629957,-0.3254483155042734,0.305936981117942,ema_trail,7,LLY,long,2024-07-09,0.902555910543131,0.3583170293894673,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-07-11,2024-07-18,921.2237110013508,894.5364671509096,89.75281607594184,-0.31786959473566023,0.3517324546198686,ema_trail,6,LLY,long,2024-07-10,0.9121405750798722,0.3624444297849905,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-07-15,2024-07-18,943.0290903333027,894.5364671509096,102.55313058260265,-0.49124469508496976,0.09520527476848184,ema_trail,4,LLY,long,2024-07-12,0.9169329073482428,0.37865742976240924,xmom_f126_skip21_b20_s20_atr0.5_ema10
2022-08-22,2022-08-24,502.5437860490051,498.17171649268886,20.419569408805387,-0.26333352191528187,0.369579516118969,ema_trail,3,UNH,long,2022-08-19,0.9049919484702094,0.1180736752626721,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-09-04,2024-09-12,573.5206540938702,562.5569109902209,45.88220462850609,-0.2639538468104208,0.16541472634734034,ema_trail,7,UNH,long,2024-09-03,0.9041533546325878,0.2340823653555617,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-09-05,2024-09-12,577.5257784699596,562.5569109902209,49.88728605589165,-0.32320697940180726,0.03468054791595669,ema_trail,6,UNH,long,2024-09-04,0.9089456869009584,0.2144864999895233,xmom_f126_skip21_b20_s20_atr0.5_ema10
2022-08-22,2022-08-24,81.37867854164988,79.95159572556632,5.929596590873217,-0.2681194494097495,0.061289100190715415,ema_trail,3,MRK,long,2022-08-19,0.9516908212560387,0.2007084703783779,xmom_f126_skip21_b20_s20_atr0.5_ema10
2026-04-09,2026-04-14,122.02251522510208,118.18014014169076,11.568738471830429,-0.3532295352524266,0.09440481899454722,ema_trail,4,MRK,long,2026-04-08,0.9156050955414012,0.3300780777770891,xmom_f126_skip21_b20_s20_atr0.5_ema10
2026-01-05,2026-01-29,592.5895831010488,584.6353856945088,44.243247128647795,-0.20657110781600474,1.132831439344118,ema_trail,18,TMO,long,2026-01-02,0.9060509554140127,0.353017507155325,xmom_f126_skip21_b20_s20_atr0.5_ema10
2026-01-06,2026-01-29,604.8551332091523,584.6353856945088,56.82093444366103,-0.37714018593463056,0.6662085301577285,ema_trail,17,TMO,long,2026-01-05,0.9012738853503185,0.38755911979158064,xmom_f126_skip21_b20_s20_atr0.5_ema10
2026-01-22,2026-01-29,636.1228697330541,584.6353856945088,78.53468841721917,-0.6718016056512873,0.08387191477739464,ema_trail,6,TMO,long,2026-01-21,0.9044585987261147,0.31733354802120206,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-12-14,2024-01-25,260.67239027438296,286.06133296672755,21.640008507801696,1.1491491744483606,1.3329579135121135,ema_trail,28,AMGN,long,2023-12-13,0.9168,0.20951431669823184,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-01-03,2024-01-25,278.02768704707586,286.06133296672755,33.37606745176765,0.2240404911802008,0.3442563697132722,ema_trail,16,AMGN,long,2024-01-02,0.9121405750798722,0.21755504471354747,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-01-04,2024-01-25,279.37125920109924,286.06133296672755,34.75274942330887,0.17642722803145452,0.2919582430339236,ema_trail,15,AMGN,long,2024-01-03,0.902555910543131,0.22550466334814434,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-01-09,2024-01-25,285.4126962561432,286.06133296672755,38.93355898964481,0.0019985667915117834,0.10543383943592956,ema_trail,12,AMGN,long,2024-01-08,0.9105431309904153,0.2177606298912449,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-01-31,2024-02-07,292.80701541086177,292.352974126579,28.92209210426256,-0.03594675348368954,0.43956145950555137,ema_trail,6,AMGN,long,2024-01-30,0.9137380191693291,0.25169189461184716,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-02-02,2024-02-07,299.88634375690305,292.352974126579,25.694834357966727,-0.31652830310292146,0.21925452379947385,ema_trail,4,AMGN,long,2024-02-01,0.9488817891373802,0.3113874282248652,xmom_f126_skip21_b20_s20_atr0.5_ema10
2022-12-05,2022-12-16,77.44120371072079,76.75008086232475,9.194201982270954,-0.09201508270634205,0.2100482144182282,ema_trail,10,GILD,long,2022-12-02,0.9470304975922953,0.25685450493562345,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-11-05,2024-11-14,85.42553867327844,87.97000532596411,5.888231811537864,0.40311177469067455,1.4986895065812464,ema_trail,8,GILD,long,2024-11-04,0.9074960127591707,0.3186997266963165,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-11-07,2024-11-14,89.58055397508204,87.97000532596411,10.053720921304532,-0.17801466452839124,0.4644664361600529,ema_trail,6,GILD,long,2024-11-06,0.9203821656050956,0.34105125954149185,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-11-08,2024-11-14,91.53417531963858,87.97000532596411,12.184003515856034,-0.30755394476348924,0.22291478973844653,ema_trail,5,GILD,long,2024-11-07,0.9251592356687898,0.36282552652726174,xmom_f126_skip21_b20_s20_atr0.5_ema10
2022-08-16,2022-08-19,305.0,293.2300109863281,37.43246150779538,-0.3307286914886353,0.024310548263567038,ema_trail,4,VRTX,long,2022-08-15,0.9790660225442834,0.2520415456072347,xmom_f126_skip21_b20_s20_atr0.5_ema10
2022-12-14,2022-12-16,280.75,264.7099914550781,28.711978884576666,-0.5782084408622834,0.15115629456742039,ema_trail,3,ISRG,long,2022-12-13,0.9085072231139647,0.3871270439869914,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-06-24,2024-06-25,77.69999694824219,76.9000015258789,3.9101788951082597,-0.2443354746390226,0.07416563878704957,ema_trail,2,BSX,long,2024-06-21,0.9089456869009584,0.35560728381662177,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-03-13,2023-03-15,74.25,77.45999908447266,9.001641692792575,-0.37309850792680804,0.07887439965991289,ema_trail,3,EW,short,2023-03-10,0.08025682182985554,-0.1825795165925359,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-11-25,2025-12-03,230.0,226.74000549316406,26.371292631788435,-0.1410622739953137,0.16305621085007077,ema_trail,6,IQV,long,2025-11-24,0.9124203821656051,0.5690907557074703,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-11-26,2025-12-03,230.44000244140625,226.74000549316406,26.80906016858731,-0.15520413348918435,0.08467302688666219,ema_trail,5,IQV,long,2025-11-25,0.9156050955414012,0.5667242728655892,xmom_f126_skip21_b20_s20_atr0.5_ema10
2026-01-06,2026-01-20,234.60000610351562,232.5,19.17373513086116,-0.13399612011889017,0.6493255937495062,ema_trail,10,IQV,long,2026-01-05,0.9092356687898089,0.39883046944940514,xmom_f126_skip21_b20_s20_atr0.5_ema10
2026-01-07,2026-01-20,241.0,232.5,25.66381974571175,-0.3499868721413083,0.23574055271989383,ema_trail,9,IQV,long,2026-01-06,0.9012738853503185,0.3675442117077876,xmom_f126_skip21_b20_s20_atr0.5_ema10
2026-01-08,2026-01-20,241.64999389648438,232.5,26.373183856544017,-0.3652685218696877,0.20475378265463104,ema_trail,8,IQV,long,2026-01-07,0.910828025477707,0.3939637090967789,xmom_f126_skip21_b20_s20_atr0.5_ema10
2022-08-23,2022-09-09,31.138327094675322,30.03110210918471,3.6550386756219275,0.2858925510886572,0.8491985240031834,ema_trail,13,XRAY,short,2022-08-22,0.08051529790660225,-0.34328670065600875,xmom_f126_skip21_b20_s20_atr0.5_ema10
2022-08-29,2022-09-09,30.457659375221287,30.03110210918471,4.332940135096916,0.08438656798519417,0.5592474517316302,ema_trail,9,XRAY,short,2022-08-26,0.07568438003220612,-0.376883629168583,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-01-17,2023-01-25,251.76826182783932,244.78545697140993,26.7883194409157,-0.2794628978722217,0.3706627317984203,ema_trail,7,HCA,long,2023-01-13,0.9325842696629213,0.42367882654734834,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-07-02,2025-07-03,384.3720007908875,376.60471320218375,40.72480558442135,-0.20960275851018106,0.0,ema_trail,2,HCA,long,2025-07-01,0.9378980891719745,0.262556616709273,xmom_f126_skip21_b20_s20_atr0.5_ema10
2026-01-28,2026-02-27,497.860226569475,523.8992010439777,44.67057890969329,0.5606207627618062,1.1890241899333323,ema_trail,22,HCA,long,2026-01-27,0.9251592356687898,0.3966478617259428,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-06-05,2023-06-12,73.52999877929688,72.98999786376953,6.795242299554118,-0.1011091117576514,0.33994336872216085,ema_trail,6,THC,long,2023-06-02,0.9759229534510433,0.4876569184548576,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-06-15,2023-07-18,77.0199966430664,80.63999938964844,10.515734412032486,0.32959778342537993,0.6761297244456879,ema_trail,22,THC,long,2023-06-14,0.9791332263242376,0.6076434729858708,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-06-11,2024-06-21,137.02000427246094,135.22000122070312,15.259785270725942,-0.13591561240914288,0.3492841961072449,ema_trail,8,THC,long,2024-06-10,0.9760383386581469,0.8520451955842916,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-06-13,2024-06-21,140.64999389648438,135.22000122070312,15.20840279621109,-0.37553533662306005,0.040109445977031435,ema_trail,6,THC,long,2024-06-12,0.9664536741214057,0.7548350901180396,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-07-25,2024-08-05,146.2100067138672,135.92999267578125,19.993033942696968,-0.528805887181298,0.43965279663538065,ema_trail,8,THC,long,2024-07-24,0.9664536741214057,0.6904436027807517,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-09-20,2024-09-30,166.6999969482422,163.91000366210938,19.264034822477242,-0.1621359859869505,0.2335959232563994,ema_trail,7,THC,long,2024-09-19,0.9776357827476039,0.5130130301347338,xmom_f126_skip21_b20_s20_atr0.5_ema10
2022-08-15,2022-08-24,269.5247105664535,266.41164547157234,27.46629758994675,-0.1329671210345738,0.1326231536323588,ema_trail,8,CI,long,2022-08-12,0.9565217391304348,0.16090840907450588,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-02-16,2023-02-22,65.5392673663352,64.40266551531134,6.986490435498617,-0.18144738012026668,0.1043438512498557,ema_trail,4,GE,long,2023-02-15,0.9518459069020867,0.2746440199058775,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-03-06,2023-03-23,67.97735277663783,71.1078745798142,5.719952119471479,0.5235300986924669,1.1384944543590456,ema_trail,14,GE,long,2023-03-03,0.9486356340288925,0.4390631025552747,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-03-07,2023-03-23,68.2284256930495,71.1078745798142,5.958927992540936,0.4603163587162191,1.0507025523119484,ema_trail,13,GE,long,2023-03-06,0.9438202247191011,0.4746108983263839,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-04-03,2023-04-10,75.12501985590355,73.6185842891149,8.505224317134989,-0.19478446948927805,0.19556610636412738,ema_trail,5,GE,long,2023-03-31,0.971107544141252,0.7521668936333605,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-04-19,2023-04-27,77.34541796474936,76.12144306958122,7.815870867652535,-0.17639310506056455,0.3443195856038246,ema_trail,7,GE,long,2023-04-18,0.9727126805778491,0.7149709424472988,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-04-20,2023-04-27,77.91033401285888,76.12144306958122,8.353513626259144,-0.23280163273933144,0.2545325793795074,ema_trail,6,GE,long,2023-04-19,0.9727126805778491,0.6815631608358392,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-04-21,2023-04-27,78.44384777936229,76.12144306958122,8.272974665849674,-0.29968572435911817,0.19252175523332363,ema_trail,5,GE,long,2023-04-20,0.9727126805778491,0.6733555678884728,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-05-18,2023-05-24,80.72701446019173,79.46384116672688,6.173157169976847,-0.23077775004885742,0.387650852730093,ema_trail,5,GE,long,2023-05-17,0.9678972712680578,0.47243353042830893,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-05-19,2023-05-24,82.00591508236111,79.46384116672688,7.463659781287973,-0.36256820716605304,0.1492738216179467,ema_trail,4,GE,long,2023-05-18,0.9727126805778491,0.4585460807206845,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-07-03,2023-07-20,85.5679926550885,86.4007142874528,5.845446582446485,0.11317965834138678,0.42588105166053297,ema_trail,13,GE,long,2023-06-30,0.9454253611556982,0.5881483845291591,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-07-11,2023-07-20,86.9425130552927,86.4007142874528,7.217295986800181,-0.09916231719738293,0.15448230747259437,ema_trail,8,GE,long,2023-07-10,0.9375,0.48938626534322993,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-07-26,2023-08-02,91.97547410137871,88.70130172662537,10.96249136239308,-0.3154504946584691,0.017905521832056563,ema_trail,6,GE,long,2023-07-25,0.9118589743589743,0.3021963182616232,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-07-24,2024-07-25,169.54051466963782,161.43418647614683,17.844805854902887,-0.47326988545016124,0.07589559407295524,ema_trail,2,GE,long,2024-07-23,0.9584664536741214,0.5709734332666847,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-09-16,2024-10-04,176.67798969740377,184.72138090783335,20.27611751657892,0.3792656668490382,0.592869786829191,ema_trail,15,GE,long,2024-09-13,0.9169329073482428,0.26640201944421515,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-07-15,2025-07-23,262.58649219746377,259.21364569876886,34.71108600561203,-0.11229897798241213,0.2545319087674575,ema_trail,7,GE,long,2025-07-14,0.9585987261146497,0.42273591181856407,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-07-16,2025-07-23,262.666105033761,259.21364569876886,34.704799741657524,-0.11461790803204071,0.25228401273824463,ema_trail,6,GE,long,2025-07-15,0.9506369426751592,0.4004106851632725,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-01-13,2023-01-20,242.95925063534042,234.67835477364974,30.01381187026712,-0.29209266723118626,0.11663337348732025,ema_trail,5,CAT,long,2023-01-12,0.9085072231139647,0.390217589256157,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-01-17,2023-01-20,244.90823978921966,234.67835477364974,31.902748088773507,-0.3360118528134131,0.048636028828808124,ema_trail,4,CAT,long,2023-01-13,0.913322632423756,0.3768420723091883,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-01-27,2023-02-01,249.49847305599084,239.31737289982976,28.64784982878092,-0.3728062373303617,0.11879491471585488,ema_trail,4,CAT,long,2023-01-26,0.9357945425361156,0.30350889493823763,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-01-30,2023-02-01,250.3350049633013,239.31737289982976,29.43040246778358,-0.39137426292443006,0.05361886319946483,ema_trail,3,CAT,long,2023-01-27,0.9470304975922953,0.30306038765763166,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-03-06,2023-03-08,243.02478157786848,235.7430514760399,24.302218770470404,-0.31963252978460255,0.0019559392393594835,ema_trail,3,CAT,long,2023-03-03,0.9101123595505618,0.3665085350631998,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-12-04,2025-12-16,587.6835724911125,588.2013751941017,61.285335029032694,-0.010729556127603575,0.606378762713262,ema_trail,9,CAT,long,2025-12-03,0.9315286624203821,0.6440775476637073,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-12-05,2025-12-16,601.4450974501275,588.2013751941017,75.00520259547977,-0.19260813851593608,0.31198636705992755,ema_trail,8,CAT,long,2025-12-04,0.9363057324840764,0.5794502122116367,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-12-08,2025-12-16,602.1022631211982,588.2013751941017,75.39394939730221,-0.20034886849791955,0.3016612762575436,ema_trail,7,CAT,long,2025-12-05,0.945859872611465,0.6212713788509301,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-12-11,2025-12-16,607.8678369219276,588.2013751941017,81.0106329324052,-0.25777106838671077,0.2095757134834841,ema_trail,4,CAT,long,2025-12-10,0.9331210191082803,0.5822747734278584,xmom_f126_skip21_b20_s20_atr0.5_ema10
2026-01-14,2026-01-26,631.4177408326162,626.8066755140387,84.2305439477667,-0.06973599510274195,0.2744392474417309,ema_trail,8,CAT,long,2026-01-13,0.9378980891719745,0.5562122973503427,xmom_f126_skip21_b20_s20_atr0.5_ema10
2026-06-05,2026-06-11,929.9299926757812,872.4000244140625,99.18847158407584,-0.5987573686598173,0.08317498866798237,ema_trail,5,CAT,long,2026-06-04,0.9251592356687898,0.5596215649670309,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-05-13,2025-05-27,488.3375602351189,504.84778623153426,66.10234927382163,0.234992417767168,0.5623878169071825,ema_trail,10,DE,long,2025-05-12,0.9140127388535032,0.10287865673665841,xmom_f126_skip21_b20_s20_atr0.5_ema10
2026-04-09,2026-04-16,606.1189996413043,571.359115020964,66.43525258389741,-0.5414613660751217,0.17340326175030146,ema_trail,6,DE,long,2026-04-08,0.9012738853503185,0.31541771087005555,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-12-06,2024-01-03,225.77299689962072,233.88284542003095,18.805844236522944,0.4072299243943405,0.7532382752887957,ema_trail,19,TT,long,2023-12-05,0.9376,0.25212802182155003,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-12-07,2024-01-03,226.39910962056146,233.88284542003095,14.225536398914812,0.4942476250501678,0.9517510326120547,ema_trail,18,TT,long,2023-12-06,0.9376,0.23702136530817808,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-12-11,2024-01-03,229.92087003261847,233.88284542003095,15.875843455011932,0.2205951234825029,0.6309843362626562,ema_trail,16,TT,long,2023-12-08,0.9552,0.2634109414585901,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-12-12,2024-01-03,231.2121459464385,233.88284542003095,17.179543231228507,0.128540971781218,0.5079374063559715,ema_trail,15,TT,long,2023-12-11,0.9584,0.2618636175603033,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-12-13,2024-01-03,234.5382709878856,233.88284542003095,20.502179197914586,-0.05484793099188215,0.2633870057263317,ema_trail,14,TT,long,2023-12-12,0.952,0.2500234046468657,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-01-11,2024-03-08,241.74806490622848,279.4855651855469,14.989186499504882,2.4853919958055433,2.8410129611775496,time,40,TT,long,2024-01-10,0.9089456869009584,0.2116884122813798,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-03-05,2024-03-12,281.74222247685464,277.5918863364521,24.466588018050686,-0.19266358602509442,0.09464215500910877,ema_trail,6,TT,long,2024-03-04,0.9249201277955271,0.32346862224476447,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-06-20,2024-06-27,335.6695447960521,325.95981119365615,29.60071348326585,-0.35070346185597084,0.09006599114063762,ema_trail,6,TT,long,2024-06-18,0.9169329073482428,0.3738586849038701,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-08-27,2024-09-09,126.97539409195831,125.10924667027359,13.508907727683493,-0.15694075735849194,0.26268599683288124,ema_trail,9,MMM,long,2024-08-26,0.9840255591054313,0.6678242761498456,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-08-30,2024-09-09,128.66751805160146,125.10924667027359,15.106734666655385,-0.25257651647600193,0.12289068245995864,ema_trail,6,MMM,long,2024-08-29,0.9888178913738019,0.6674912624581273,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-09-03,2024-09-09,128.60947743022388,125.10924667027359,15.046354111814793,-0.2497249291680756,0.049482377066838945,ema_trail,5,MMM,long,2024-08-30,0.987220447284345,0.6580515600118855,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-09-25,2024-10-03,132.6898659837594,130.53364552829623,10.929850082675173,-0.2215584083142321,0.30874643621260855,ema_trail,7,MMM,long,2024-09-24,0.9680511182108626,0.49963963890077334,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-09-27,2024-10-03,134.40130714363588,130.53364552829623,12.683869680049497,-0.32612005121222376,0.02210674818965403,ema_trail,5,MMM,long,2024-09-26,0.9744816586921851,0.5211672455328138,xmom_f126_skip21_b20_s20_atr0.5_ema10
