entry_date,exit_date,entry,exit,risk,r,mfe_r,status,days,ticker,side,signal_date,rank,momentum,config
2024-09-13,2024-11-04,109.88581575042544,114.7466203597159,10.327355192585799,0.44939221042009886,1.274831701104826,ema_trail,37,IRM,long,2024-09-12,0.9648562300319489,0.36806347114494664,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-16,2024-11-04,110.54222897865913,114.7466203597159,10.946687399295826,0.36388240367179014,1.1427408222736781,ema_trail,36,IRM,long,2024-09-13,0.9664536741214057,0.4029289155321307,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-17,2024-11-04,110.54221914290937,114.7466203597159,10.67290077894458,0.3732178215672135,1.1720559063260574,ema_trail,35,IRM,long,2024-09-16,0.963258785942492,0.39152524407124645,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-25,2024-11-04,112.97038562398994,114.7466203597159,13.285525731651234,0.11669044912423658,0.7588009777058667,ema_trail,29,IRM,long,2024-09-24,0.9616613418530351,0.46083245150207297,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-10-16,2024-11-04,115.5780452223615,114.7466203597159,10.593984535724644,-0.10030040628312392,0.7054390433495814,ema_trail,14,IRM,long,2024-10-15,0.9681020733652312,0.6035473948086696,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-10-21,2024-11-04,118.09122918515251,114.7466203597159,9.547818593263216,-0.3750376328194444,0.5195140968483302,ema_trail,11,IRM,long,2024-10-18,0.9521531100478469,0.540422247830086,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-10-28,2024-11-04,121.80429928612322,114.7466203597159,13.27678575239463,-0.5499288503365877,0.05337165171889689,ema_trail,6,IRM,long,2024-10-25,0.960127591706539,0.5339144394411068,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-11-30,2023-12-08,126.78251425051876,125.38442127047178,14.538342059124957,-0.11360704004837749,0.09552967384133725,ema_trail,7,DLR,long,2023-11-29,0.9294871794871795,0.21707992794266118,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-11-26,2024-12-11,23.557775159502004,23.09336647542017,1.9146707040324458,-0.267160422585215,0.1543397894824518,ema_trail,11,KIM,long,2024-11-25,0.9044585987261147,0.32168635231452036,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-10-16,2024-11-15,22.88234657478318,22.957093307135466,2.365918581420523,0.012249804126952379,0.43046514476048103,ema_trail,23,AKR,long,2024-10-15,0.9027113237639554,0.39534225114335,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-11-07,2024-11-15,23.405586032788467,22.957093307135466,2.1291216461319955,-0.2326329726713375,0.10971064607166262,ema_trail,7,AKR,long,2024-11-06,0.9426751592356688,0.38497498875465785,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-11-26,2024-12-11,23.807356919459775,23.358867645263672,1.539979295644713,-0.3221497778821293,0.4914547346222163,ema_trail,11,AKR,long,2024-11-25,0.9633757961783439,0.49494601954990847,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-11-29,2024-12-11,24.508124467834104,23.358867645263672,2.17171530865474,-0.551763422549324,0.025814878896432223,ema_trail,9,AKR,long,2024-11-27,0.9585987261146497,0.4915007445714492,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-12-20,2024-01-04,25.86278168112763,24.903547132128075,3.54534239328585,-0.28515161589931615,0.11853209404018786,ema_trail,10,SKT,long,2023-12-19,0.9121405750798722,0.22904829153601547,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-13,2024-09-19,16.83962631225586,16.24782034098276,1.725553037439715,-0.3624839169392753,0.062358347070279575,ema_trail,5,HR,long,2024-09-12,0.9664536741214057,0.3721831003925786,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-16,2024-09-19,16.938261954235344,16.24782034098276,1.8223066089902105,-0.3974732537256283,0.004920683036059033,ema_trail,4,HR,long,2024-09-13,0.9696485623003195,0.4263232937466088,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-08-28,2024-09-20,57.107475510168136,59.0104337638145,6.16553332638216,0.2901198011487567,0.8184436515073673,ema_trail,17,VTR,long,2024-08-27,0.9105431309904153,0.2954897591552754,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-08-29,2024-09-20,57.7323248661792,59.0104337638145,6.420996361104621,0.1810691335920533,0.6885679424934157,ema_trail,16,VTR,long,2024-08-28,0.9249201277955271,0.3164466466269604,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-03,2024-09-20,58.47078575309444,59.0104337638145,6.632054401722677,0.06373687753587645,0.5553077739005972,ema_trail,14,VTR,long,2024-08-30,0.9201277955271565,0.28116316830359644,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-04,2024-09-20,59.161909643953244,59.0104337638145,6.916077396000411,-0.03901050898919664,0.43257287390675897,ema_trail,13,VTR,long,2024-09-03,0.952076677316294,0.3036845616524948,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-05,2024-09-20,59.81515859278759,59.0104337638145,6.275657462496909,-0.14729216049196114,0.3726236717809513,ema_trail,12,VTR,long,2024-09-04,0.9696485623003195,0.3206504180365759,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-10,2024-09-20,60.90391238002327,59.0104337638145,6.880370328830466,-0.2929037747465814,0.18163335395521807,ema_trail,9,VTR,long,2024-09-09,0.9712460063897763,0.35372956848907844,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-11,2024-09-20,60.98911594271811,59.0104337638145,6.969805871060437,-0.30139439313672556,0.16707799300691745,ema_trail,8,VTR,long,2024-09-10,0.9696485623003195,0.3590842730187098,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-12,2024-09-20,61.69916383078089,59.0104337638145,7.682092998685839,-0.3660627898033804,0.05915748333163481,ema_trail,7,VTR,long,2024-09-11,0.9760383386581469,0.3780070970417946,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-10-24,2024-11-04,62.659571687698545,61.81101371178377,4.687078379302946,-0.2077791409656356,0.38445708641220516,ema_trail,8,VTR,long,2024-10-23,0.94896331738437,0.47962548911829184,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-10-31,2024-11-04,61.65845916506933,61.81101371178377,3.6944608019079155,0.007913909485574563,0.7587285859614683,ema_trail,3,VTR,long,2024-10-30,0.9537480063795853,0.4816554217214022,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-05,2024-10-07,121.5677483772076,121.30554442600318,12.08860602281132,-0.04180295453464586,0.49245615190764075,ema_trail,23,WELL,long,2024-09-04,0.9153354632587859,0.2203964173441033,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-10,2024-10-07,124.18984077457083,121.30554442600318,13.318111578321677,-0.23521923597756497,0.2501117359596208,ema_trail,20,WELL,long,2024-09-09,0.9424920127795527,0.2657210897086586,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-11,2024-10-07,124.37436314419288,121.30554442600318,13.528727196792829,-0.24522391472751143,0.23257868912323257,ema_trail,19,WELL,long,2024-09-10,0.939297124600639,0.2742899097385878,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-10-31,2024-12-03,133.4156974714518,130.77767422756764,15.767729691210064,-0.18422783087449918,0.25049087043257395,ema_trail,23,WELL,long,2024-10-30,0.9170653907496013,0.3682331334801465,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-05,2024-10-03,35.6638941828397,35.735230366031836,3.0480928492576,2.754124258444457e-06,0.4475400672668016,ema_trail,21,OHI,long,2024-09-04,0.9297124600638977,0.24559659046921234,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-13,2024-10-03,36.33258721189855,35.735230366031836,3.379148041589268,-0.19828134548831075,0.20580650541912066,ema_trail,15,OHI,long,2024-09-12,0.9233226837060703,0.2608277487787727,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-19,2024-10-03,36.805135062298916,35.735230366031836,3.4982011091824674,-0.3268865713266322,0.050975181452453486,ema_trail,11,OHI,long,2024-09-18,0.9057507987220448,0.2667025959661622,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-11,2024-09-20,70.23460982721753,68.67836165716791,5.104993889505067,-0.3323642351839419,0.26855405778454217,ema_trail,8,ADC,long,2024-09-10,0.9345047923322684,0.26479727157845656,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-11,2024-10-08,78.549575747215,76.72593809200323,6.505805048237519,-0.30445683386144473,0.496381789906788,ema_trail,20,NEE,long,2024-09-10,0.9680511182108626,0.3471876407824708,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-12,2024-10-08,79.24294535136283,76.72593809200323,7.210475566440209,-0.37105640611486196,0.3517096101516834,ema_trail,19,NEE,long,2024-09-11,0.9712460063897763,0.36627312879197427,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-16,2024-10-08,80.81964041896508,76.72593809200323,8.637699099534203,-0.4926475857476038,0.11105949302290594,ema_trail,17,NEE,long,2024-09-13,0.9488817891373802,0.3186986027856822,xmom_f126_skip21_b55_s20_atr0.5_ema20
2022-08-16,2022-08-31,68.41127918831916,67.67792928654733,8.095241423164275,-0.1074918479464366,0.23833820431799183,ema_trail,12,SO,long,2022-08-15,0.9001610305958132,0.10422799230240254,xmom_f126_skip21_b55_s20_atr0.5_ema20
2022-08-17,2022-08-31,68.90892143442358,67.67792928654733,8.588930091674918,-0.15936909209120917,0.16669865081344162,ema_trail,11,SO,long,2022-08-16,0.9114331723027376,0.11008028077111032,xmom_f126_skip21_b55_s20_atr0.5_ema20
2022-08-22,2022-08-31,69.69464389271874,67.67792928654733,8.251910238340301,-0.2612854274564324,0.02221755020943303,ema_trail,8,SO,long,2022-08-19,0.9001610305958132,0.11502230382722067,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-24,2024-10-08,84.9863294844482,84.24024920152826,5.410820680930954,-0.16930018492707355,0.32813249521869564,ema_trail,11,SO,long,2024-09-23,0.9105431309904153,0.25967908407720186,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-04,2024-09-20,109.46651741954523,108.69588764658363,6.759159780546739,-0.1464032276095483,0.2544396979355599,ema_trail,13,DUK,long,2024-09-03,0.9105431309904153,0.24498121470257117,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-05,2024-09-20,110.67883515511032,108.69588764658363,7.988561525957493,-0.2759326784521083,0.06352593463121362,ema_trail,12,DUK,long,2024-09-04,0.9041533546325878,0.20964500394692043,xmom_f126_skip21_b55_s20_atr0.5_ema20
2022-08-15,2022-08-31,90.35213538228157,88.31491561868928,11.617107405096363,-0.19091878528934508,0.1274007532042519,ema_trail,13,AEP,long,2022-08-12,0.9082125603864735,0.08723781731832037,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-03-13,2023-03-16,45.26185858046836,47.66922897638902,5.670716673111194,-0.44049002217406585,0.015054441458476873,ema_trail,4,D,short,2023-03-10,0.048154093097913325,-0.27234071334718557,xmom_f126_skip21_b55_s20_atr0.5_ema20
2022-08-17,2022-09-01,74.35222156938846,72.76755043615007,8.729241643891228,-0.198571152809155,0.1633356189927757,ema_trail,12,SRE,long,2022-08-16,0.9227053140096618,0.12204236248351741,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-12,2024-10-14,77.9421770588643,83.25061084968648,3.8802415026766965,1.3278940068936638,2.3971687798689088,ema_trail,23,PEG,long,2024-09-11,0.9313099041533547,0.2679924944549974,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-13,2024-10-14,78.5572377586276,83.25061084968648,4.494700658806849,1.0092459898643873,1.932616596343217,ema_trail,22,PEG,long,2024-09-12,0.9265175718849841,0.2635867319886247,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-16,2024-10-14,80.0428485504984,83.25061084968648,5.9814441838257295,0.509521866028312,1.2038768691357056,ema_trail,21,PEG,long,2024-09-13,0.9201277955271565,0.26838879386314196,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-17,2024-10-14,80.18478073626216,83.25061084968648,6.111802393738088,0.4753852243208357,1.154976822942232,ema_trail,20,PEG,long,2024-09-16,0.9009584664536742,0.27082630037455035,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-23,2024-10-14,82.47469243463154,83.25061084968648,8.49832609230117,0.07189286731879749,0.5611785616371422,ema_trail,16,PEG,long,2024-09-20,0.9297124600638977,0.28084391364123684,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-24,2024-10-14,82.79642549998974,83.25061084968648,8.828094436565493,0.03269023692150701,0.5037718365383698,ema_trail,15,PEG,long,2024-09-23,0.9073482428115016,0.2574053099438167,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-05,2024-10-07,59.797094233071,59.99270052116012,6.602887249501741,0.011511948750709117,0.350636484620118,ema_trail,23,XEL,long,2024-09-04,0.9137380191693291,0.21707751333387315,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-06,2024-10-07,59.534413146060174,59.99270052116012,6.3282601464912815,0.05360376169047076,0.40736224504746943,ema_trail,22,XEL,long,2024-09-05,0.9153354632587859,0.21961361198279072,xmom_f126_skip21_b55_s20_atr0.5_ema20
2026-04-10,2026-04-16,74.92062082976439,70.63153759918097,8.475965836109836,-0.5237072161536993,0.04080950293888032,ema_trail,5,EIX,long,2026-04-09,0.9060509554140127,0.34338908436665494,xmom_f126_skip21_b55_s20_atr0.5_ema20
2022-12-01,2023-01-04,15.43077422356109,15.479916147525728,1.5601153544277757,0.011717322995145725,0.4976905667819206,ema_trail,23,PCG,long,2022-11-30,0.9165329052969502,0.21877555488456513,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-11-16,2024-01-16,110.80999755859375,143.16000366210938,14.957534002635981,2.1479734629208544,2.819984091437592,time,40,PDD,long,2023-11-15,0.9791666666666666,0.5778781533397002,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-06-25,2025-07-10,130.63081623902946,125.84756644267966,14.984270021069435,-0.33665379906627063,0.09771947450806975,ema_trail,11,NTES,long,2025-06-24,0.9490445859872612,0.3177724924265244,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-20,2024-10-30,83.86000061035156,95.5,9.476056397261203,1.2106596781909704,1.9069113708574867,ema_trail,29,SE,long,2024-09-19,0.9728434504792333,0.4477584413034341,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-02-08,2024-02-14,85.02999877929688,79.11000061035156,10.720865024190218,-0.5680566029665044,0.6100254877540846,ema_trail,5,SHOP,long,2024-02-07,0.9664536741214057,0.3826304385150421,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-11-08,2024-12-19,85.5999984741211,111.30000305175781,9.567525584562304,2.6682765940945607,3.6707508578027706,ema_trail,29,SHOP,long,2024-11-07,0.9076433121019108,0.3356285451257912,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-11-11,2024-12-19,88.94999694824219,111.30000305175781,12.911629145189963,1.7172198690262903,2.460572861504188,ema_trail,28,SHOP,long,2024-11-08,0.9426751592356688,0.40329150002715086,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-07-20,2023-08-09,229.0399932861328,227.75,15.023803771805973,-0.11635357458445736,0.7414899421512696,ema_trail,15,WDAY,long,2023-07-19,0.907051282051282,0.33421315399320917,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-01-16,2024-02-28,282.5199890136719,294.2099914550781,21.339118214278983,0.521341245297319,1.3477599906813562,ema_trail,31,WDAY,long,2024-01-12,0.9153354632587859,0.23598765340394823,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-01-16,2024-02-06,230.0,235.25,26.41229466059093,0.18135493570526567,0.6201659149007095,ema_trail,16,ZS,long,2024-01-12,0.9760383386581469,0.4492195910144896,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-02-09,2024-02-21,253.83999633789062,213.0,36.19293078619009,-1.142424098640367,0.1594230941881472,gap_stop,8,ZS,long,2024-02-08,0.9840255591054313,0.6126870248418084,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-02-12,2024-02-21,253.6999969482422,213.0,36.14200685342931,-1.1401524300864532,0.07525914348151647,gap_stop,7,ZS,long,2024-02-09,0.9824281150159745,0.562023486691386,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-11-08,2024-01-03,48.130001068115234,60.08000183105469,6.376752975766344,1.8588991616659993,2.7165076626559186,ema_trail,38,CRWD,long,2023-11-07,0.9471153846153846,0.3992612275515903,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-01-10,2024-02-22,68.71749877929688,76.23249816894531,10.001945008140716,0.7376129728852884,1.5892660817658202,ema_trail,30,CRWD,long,2024-01-09,0.987220447284345,0.5927449357545147,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-05-27,2025-07-11,116.0,122.0,17.026933839380277,0.33875740954954786,0.7925675429580851,ema_trail,32,CRWD,long,2025-05-23,0.9363057324840764,0.17198329355051967,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-06-04,2025-07-11,113.6875,122.0,14.599277516814382,0.5538030899603177,1.0827587254904623,ema_trail,26,CRWD,long,2025-06-03,0.9761146496815286,0.26752780924103425,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-01-12,2024-02-21,162.2550048828125,137.60000610351562,23.416897053518653,-1.066730093742674,1.2027636805065385,gap_stop,27,PANW,long,2024-01-11,0.9345047923322684,0.2546755858539447,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-01-23,2025-02-24,122.98999786376953,151.22000122070312,18.02761806430651,1.5522862344533783,3.016371777906457,ema_trail,22,NET,long,2025-01-22,0.9140127388535032,0.3869818636516884,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-01-27,2025-02-24,121.75,151.22000122070312,16.68319291026401,1.7518529802962408,3.3337740871894144,ema_trail,20,NET,long,2025-01-24,0.9235668789808917,0.4827631900185032,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-08-01,2025-08-14,198.66000366210938,195.97000122070312,23.33883898920189,-0.13228260626669866,0.8715084905166564,ema_trail,10,NET,long,2025-07-31,0.945859872611465,0.35554085047505346,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-06-25,2025-07-11,223.19000244140625,213.47999572753906,26.49520787183178,-0.3833291955239838,0.1287026574241261,ema_trail,12,SNOW,long,2025-06-24,0.9235668789808917,0.24964633281335136,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-07-08,2025-07-11,225.60000610351562,213.47999572753906,23.297578381717187,-0.5395930075740778,0.042922916005070796,ema_trail,4,SNOW,long,2025-07-07,0.945859872611465,0.35742504457273916,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-02-16,2024-02-22,131.9199981689453,126.81999969482422,18.752621453168274,-0.2860313948028188,0.0677240926359322,ema_trail,4,ESTC,long,2024-02-15,0.9936102236421726,0.8875528426064858,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-03-01,2024-03-01,115.95999908447266,113.76863490346987,2.1913641810027826,-1.1058336173327508,1.829911326923061,stop,1,ESTC,long,2024-02-29,0.9936102236421726,1.0363545962182155,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-12-23,2025-12-31,282.0,264.29998779296875,39.08503948088864,-0.4672890816948459,0.03505164982262292,ema_trail,6,FSLR,long,2025-12-22,0.9745222929936306,0.6261410785031327,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-01-16,2025-02-07,64.52999877929688,66.69000244140625,8.581206207114803,0.23667344840949006,1.3063430494396326,ema_trail,16,RBLX,long,2025-01-15,0.9267515923566879,0.4440407551622245,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-02-06,2025-02-07,60.1349983215332,66.69000244140625,1.864818902848853,3.4505946466971906,4.14249462884412,ema_trail,2,RBLX,long,2025-02-05,0.9299363057324841,0.6553518544044978,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-07-16,2025-08-18,112.4000015258789,115.45999908447266,16.096158575007692,0.17614125397249558,2.3726154680973917,ema_trail,24,RBLX,long,2025-07-15,0.9745222929936306,0.5384988851482395,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-02-16,2024-02-21,42.0,41.04999923706055,5.9735814508487195,-0.17309561633122847,0.6060014350972716,ema_trail,3,DKNG,long,2024-02-15,0.9153354632587859,0.2827358997474123,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-06-14,2024-07-03,9.270000457763672,8.75,1.1393782146760074,-0.47266171297854603,0.48271875833341626,ema_trail,13,RSI,long,2024-06-13,0.9840255591054313,1.171641687476892,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-11-12,2024-12-05,98.0,101.94999694824219,11.32927136474703,0.33135378502128504,1.663390399434034,ema_trail,17,FOUR,long,2024-11-11,0.9538216560509554,0.466605759966237,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-06-09,2023-06-20,32.13999938964844,30.450000762939453,4.479248949830197,-0.39164570782670693,0.10269558348394417,ema_trail,7,FLYW,long,2023-06-08,0.9470304975922953,0.37756561142493594,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-06-14,2023-06-20,31.8700008392334,30.450000762939453,4.167419055167606,-0.3560333286216015,0.14277405403152152,ema_trail,4,FLYW,long,2023-06-13,0.9502407704654896,0.3972602653331865,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-10-09,2024-11-04,132.9600067138672,131.89999389648438,16.63651759953754,-0.07970014294622602,0.49830099577830256,ema_trail,19,CAVA,long,2024-10-08,0.9952153110047847,0.9922030320135882,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-10-15,2024-11-04,133.5,131.89999389648438,17.077287939022966,-0.10932685038643443,0.4538191326206213,ema_trail,15,CAVA,long,2024-10-14,0.9920255183413078,0.9839676459308577,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-11-08,2024-11-15,140.3300018310547,137.75,14.213339789700314,-0.20126598512685762,2.2584411067121466,ema_trail,6,CAVA,long,2024-11-07,0.9856687898089171,0.7492704353258997,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-11-12,2024-11-15,147.41000366210938,137.75,21.417422996160397,-0.46480025497083577,1.1682072590225876,ema_trail,4,CAVA,long,2024-11-11,0.9888535031847133,0.7495744857224753,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-09-19,2023-09-20,43.599998474121094,39.66999816894531,6.245763834461279,-0.6431879924692224,0.030421009574185802,ema_trail,2,APP,long,2023-09-18,0.9983974358974359,1.7973371608213675,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-07-12,2024-07-25,14.15999984741211,14.270000457763672,1.6592253048447088,0.04922816112931871,1.060736130134273,ema_trail,10,MGNI,long,2024-07-11,0.9185303514376997,0.39552238730096234,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-07-15,2024-07-25,14.470000267028809,14.270000457763672,1.9664239087981485,-0.1164244437706818,0.7373790578814498,ema_trail,9,MGNI,long,2024-07-12,0.9201277955271565,0.3951011610755861,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-07-12,2023-07-25,83.70999908447266,82.62000274658203,11.047267838563968,-0.11382147644417225,0.7196353608703795,ema_trail,10,TTD,long,2023-07-11,0.9631410256410257,0.7625916127175816,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-07-10,2024-07-18,102.18000030517578,96.25,12.687139978301431,-0.48351009890941615,0.038621617212986147,ema_trail,7,TTD,long,2024-07-09,0.9201277955271565,0.43687172262571194,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-16,2024-11-08,105.97000122070312,125.12999725341797,9.774205969650325,1.9385775263083913,2.729632745475665,time,40,TTD,long,2024-09-13,0.9233226837060703,0.27292666058650594,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-19,2024-11-13,110.91000366210938,127.25,14.64393956738867,1.100672141973379,1.4845725178208795,time,40,TTD,long,2024-09-18,0.9281150159744409,0.2868605396266015,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-11-07,2024-11-18,127.55000305175781,117.97000122070312,14.586441725992074,-0.674263265977521,0.3496391334178997,ema_trail,8,TTD,long,2024-11-06,0.910828025477707,0.3314345878729874,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-11-08,2024-11-18,70.33000183105469,67.62999725341797,8.309845576082026,-0.3418432454960446,0.3778649507863542,ema_trail,7,CIEN,long,2024-11-07,0.9315286624203821,0.3793950507498236,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-11-11,2024-11-18,72.51000213623047,67.62999725341797,10.500571404335517,-0.4785477564592541,0.091423509017451,ema_trail,6,CIEN,long,2024-11-08,0.9394904458598726,0.39511205964912555,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-12-09,2025-01-08,74.94999694824219,81.6500015258789,10.295852217779085,0.6361886753220274,1.6385241735939615,ema_trail,21,CIEN,long,2024-12-06,0.947452229299363,0.49726775956284164,xmom_f126_skip21_b55_s20_atr0.5_ema20
2022-12-21,2023-01-04,50.65999984741211,53.22999954223633,7.146049297666799,-0.3738176974781345,0.2700793438139211,ema_trail,9,LITE,short,2022-12-20,0.04975922953451043,-0.2803175387566226,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-09-13,2023-10-03,38.246017785824336,37.122593559310346,5.290783501537405,-0.2267936803191748,0.6952565558459292,ema_trail,15,CCJ,long,2023-09-12,0.9038461538461539,0.37169892064599264,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-12-01,2023-12-20,45.542412430566195,43.59002352096902,6.819699490005043,-0.29964278300726077,0.17965930086505139,ema_trail,14,CCJ,long,2023-11-30,0.9759615384615384,0.35016509710080124,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-07-16,2025-08-01,76.12178516426215,72.76831888843424,9.99603064253408,-0.35071019402834774,0.40437361539439987,ema_trail,13,CCJ,long,2025-07-15,0.9410828025477707,0.3432167805244275,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-10-14,2025-10-20,89.52568024302381,87.47966956432198,12.337328447772961,-0.18035201450679803,0.6544600494327566,ema_trail,5,CCJ,long,2025-10-13,0.9315286624203821,0.9125858340299384,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-07-30,2025-08-21,149.98059102073816,163.32256696877238,18.632741966387783,0.6999514504907361,2.0510195968469316,ema_trail,17,BWXT,long,2025-07-29,0.9187898089171974,0.2909521567789828,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-06-25,2025-08-15,514.6069574393721,622.6162295246694,64.94949894080003,1.6471267664116767,2.48113589565289,ema_trail,37,GEV,long,2025-06-24,0.9777070063694268,0.4490253933690529,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-06-10,2025-06-13,217.5800018310547,200.67999267578125,27.106850914796752,-0.6395124691327696,0.011804841013642577,ema_trail,4,BA,long,2025-06-09,0.9617834394904459,0.21114479673168063,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-09-10,2025-09-18,478.5,454.0,63.30042070068106,-0.4021616241758422,0.02448621629701228,ema_trail,7,ALNY,long,2025-09-09,0.9665605095541401,0.883253867432179,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-01-13,2025-01-24,17.920000076293945,16.850000381469727,2.0116784621013686,-0.5497099639977571,0.5865750056016263,ema_trail,9,AAL,long,2025-01-10,0.9538216560509554,0.5992544808474103,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-01-23,2025-01-24,17.299999237060547,16.850000381469727,1.3382684519755088,-0.36210885293574113,0.17933747008121884,ema_trail,2,AAL,long,2025-01-22,0.9490445859872612,0.5406922319789225,xmom_f126_skip21_b55_s20_atr0.5_ema20
